TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
1188,3602.0,-0.33,1.0,1.25,0.0,0.0
1189,3602.0,-0.33,1.0,1.25,0.0,0.0
1190,3602.0,-0.33,1.0,1.25,0.0,0.0
1191,3602.0,-0.33,1.0,1.25,0.0,0.0
1192,3602.0,-0.33,1.0,1.25,0.0,0.0
1193,3602.0,-0.33,1.0,1.25,0.0,0.0
1194,3602.0,-0.33,1.0,1.25,0.0,0.0
1195,3602.0,-0.33,1.0,1.25,0.0,0.0
1196,3602.0,-0.33,1.0,1.25,0.0,0.0
1197,3602.0,-0.33,1.0,1.25,0.0,0.0
1198,3602.0,-0.33,1.0,1.25,0.0,0.0
1199,3602.0,-0.33,1.0,1.25,0.0,0.0
1200,3602.0,-0.33,1.0,1.25,0.0,0.0
1201,3602.0,-0.33,1.0,1.25,0.0,0.0
1202,3602.0,-0.33,1.0,1.25,0.0,0.0
1203,3602.0,-0.33,1.0,1.25,0.0,0.0
1204,3602.0,-0.33,1.0,1.25,0.0,0.0
1205,3602.0,-0.33,1.0,1.25,0.0,0.0
1206,3602.0,-0.33,1.0,1.25,0.0,0.0
1207,3602.0,-0.33,1.0,1.25,0.0,0.0
1208,3602.0,-0.33,1.0,1.25,0.0,0.0
1209,3602.0,-0.33,1.0,1.25,0.0,0.0
1210,3602.0,-0.33,1.0,1.25,0.0,0.0
1211,3602.0,-0.33,1.0,1.25,0.0,0.0
1212,3602.0,-0.33,1.0,1.25,0.0,0.0
1213,3602.0,-0.33,1.0,1.25,0.0,0.0
1214,3602.0,-0.33,1.0,1.25,0.0,0.0
1215,3602.0,-0.33,1.0,1.25,0.0,0.0
1216,3602.0,-0.33,1.0,1.25,0.0,0.0
1217,3602.0,-0.33,1.0,1.25,0.0,0.0
1218,3602.0,-0.33,1.0,1.25,0.0,0.0
1219,3602.0,-0.33,1.0,1.25,0.0,0.0
1220,3602.0,-0.33,1.0,1.25,0.0,0.0
1221,3602.0,-0.33,1.0,1.25,0.0,0.0
1222,3602.0,-0.33,1.0,1.25,0.0,0.0
1223,3602.0,-0.33,1.0,1.25,0.0,0.0
1224,3602.0,-0.33,1.0,1.25,0.0,0.0
1225,3602.0,-0.33,1.0,1.25,0.0,0.0
1226,3602.0,-0.33,1.0,1.25,0.0,0.0
1227,3602.0,-0.33,1.0,1.25,0.0,0.0
1228,3602.0,-0.33,1.0,1.25,0.0,0.0
1229,3602.0,-0.33,1.0,1.25,0.0,0.0
1230,3602.0,-0.33,1.0,1.25,0.0,0.0
1231,3602.0,-0.33,1.0,1.25,0.0,0.0
1232,3602.0,-0.33,1.0,1.25,0.0,0.0
1233,3602.0,-0.33,1.0,1.25,0.0,0.0
1234,3602.0,-0.33,1.0,1.25,0.0,0.0
1235,3602.0,-0.33,1.0,1.25,0.0,0.0
1236,3602.0,-0.33,1.0,1.25,0.0,0.0
1237,3602.0,-0.33,1.0,1.25,0.0,0.0
1238,3602.0,-0.33,1.0,1.25,0.0,0.0
1239,3602.0,-0.33,1.0,1.25,0.0,0.0
1240,3602.0,-0.33,1.0,1.25,0.0,0.0
1241,3602.0,-0.33,1.0,1.25,0.0,0.0
1242,3602.0,-0.33,1.0,1.25,0.0,0.0
1243,3602.0,-0.33,1.0,1.25,0.0,0.0
1244,3602.0,-0.33,1.0,1.25,0.0,0.0
1245,3602.0,-0.33,1.0,1.25,0.0,0.0
1246,3602.0,-0.33,1.0,1.25,0.0,0.0
1247,3602.0,-0.33,1.0,1.25,0.0,0.0
1248,3602.0,-0.33,1.0,1.25,0.0,0.0
1249,3602.0,-0.33,1.0,1.25,0.0,0.0
1250,3602.0,-0.33,1.0,1.25,0.0,0.0
1251,3602.0,-0.33,1.0,1.25,0.0,0.0
1252,3602.0,-0.33,1.0,1.25,0.0,0.0
1253,3602.0,-0.33,1.0,1.25,0.0,0.0
1254,3602.0,-0.33,1.0,1.25,0.0,0.0
1255,3602.0,-0.33,1.0,1.25,0.0,0.0
1256,3602.0,-0.33,1.0,1.25,0.0,0.0
1257,3602.0,-0.33,1.0,1.25,0.0,0.0
1258,3602.0,-0.33,1.0,1.25,0.0,0.0
1259,3602.0,-0.33,1.0,1.25,0.0,0.0
1260,3602.0,-0.33,1.0,1.25,0.0,0.0
1261,3602.0,-0.33,1.0,1.25,0.0,0.0
1262,3602.0,-0.33,1.0,1.25,0.0,0.0
1263,3602.0,-0.33,1.0,1.25,0.0,0.0
1264,3602.0,-0.33,1.0,1.25,0.0,0.0
1265,3602.0,-0.33,1.0,1.25,0.0,0.0
1266,3602.0,-0.33,1.0,1.25,0.0,0.0
1267,3602.0,-0.33,1.0,1.25,0.0,0.0
1268,3602.0,-0.33,1.0,1.25,0.0,0.0
1269,3602.0,-0.33,1.0,1.25,0.0,0.0
1270,3602.0,-0.33,1.0,1.25,0.0,0.0
1271,3602.0,-0.33,1.0,1.25,0.0,0.0
1272,3602.0,-0.33,1.0,1.25,0.0,0.0
1273,3602.0,-0.33,1.0,1.25,0.0,0.0
1274,3602.0,-0.33,1.0,1.25,0.0,0.0
1275,3602.0,-0.33,1.0,1.25,0.0,0.0
1276,3602.0,-0.33,1.0,1.25,0.0,0.0
1277,3602.0,-0.33,1.0,1.25,0.0,0.0
1278,3602.0,-0.33,1.0,1.25,0.0,0.0
1279,3602.0,-0.33,1.0,1.25,0.0,0.0
1280,3602.0,-0.33,1.0,1.25,0.0,0.0
1281,3602.0,-0.33,1.0,1.25,0.0,0.0
1282,3602.0,-0.33,1.0,1.25,0.0,0.0
1283,3602.0,-0.33,1.0,1.25,0.0,0.0
1284,3602.0,-0.33,1.0,1.25,0.0,0.0
1285,3602.0,-0.33,1.0,1.25,0.0,0.0
1286,3602.0,-0.33,1.0,1.25,0.0,0.0
1287,3602.0,-0.33,1.0,1.25,0.0,0.0
1288,3602.0,-0.33,1.0,1.25,0.0,0.0
1289,3602.0,-0.33,1.0,1.25,0.0,0.0
1290,3602.0,-0.33,1.0,1.25,0.0,0.0
1291,3602.0,-0.33,1.0,1.25,0.0,0.0
1292,3602.0,-0.33,1.0,1.25,0.0,0.0
1293,3602.0,-0.33,1.0,1.25,0.0,0.0
1294,3602.0,-0.33,1.0,1.25,0.0,0.0
1295,3602.0,-0.33,1.0,1.25,0.0,0.0
1296,3602.0,-0.33,1.0,1.25,0.0,0.0
1297,3602.0,-0.33,1.0,1.25,0.0,0.0
1298,3602.0,-0.33,1.0,1.25,0.0,0.0
1299,3602.0,-0.33,1.0,1.25,0.0,0.0
1300,3602.0,-0.33,1.0,1.25,0.0,0.0
1301,3602.0,-0.33,1.0,1.25,0.0,0.0
1302,3602.0,-0.33,1.0,1.25,0.0,0.0
1303,3602.0,-0.33,1.0,1.25,0.0,0.0
1304,3602.0,-0.33,1.0,1.25,0.0,0.0
1305,3602.0,-0.33,1.0,1.25,0.0,0.0
1306,3602.0,-0.33,1.0,1.25,0.0,0.0
1307,3602.0,-0.33,1.0,1.25,0.0,0.0
1308,3602.0,-0.33,1.0,1.25,0.0,0.0
1309,3602.0,-0.33,1.0,1.25,0.0,0.0
1310,3602.0,-0.33,1.0,1.25,0.0,0.0
1311,3602.0,-0.33,1.0,1.25,0.0,0.0
1312,3602.0,-0.33,1.0,1.25,0.0,0.0
1313,3602.0,-0.33,1.0,1.25,0.0,0.0
1314,3602.0,-0.33,1.0,1.25,0.0,0.0
1315,3602.0,-0.33,1.0,1.25,0.0,0.0
1316,3602.0,-0.33,1.0,1.25,0.0,0.0
1317,3602.0,-0.33,1.0,1.25,0.0,0.0
1318,3602.0,-0.33,1.0,1.25,0.0,0.0
1319,3602.0,-0.33,1.0,1.25,0.0,0.0
1320,3602.0,-0.33,1.0,1.25,0.0,0.0
1321,3602.0,-0.33,1.0,1.25,0.0,0.0
1322,3602.0,-0.33,1.0,1.25,0.0,0.0
1323,3602.0,-0.33,1.0,1.25,0.0,0.0
1324,3602.0,-0.33,1.0,1.25,0.0,0.0
1325,3602.0,-0.33,1.0,1.25,0.0,0.0
1326,3602.0,-0.33,1.0,1.25,0.0,0.0
1327,3602.0,-0.33,1.0,1.25,0.0,0.0
1328,3602.0,-0.33,1.0,1.25,0.0,0.0
1329,3602.0,-0.33,1.0,1.25,0.0,0.0
1330,3602.0,-0.33,1.0,1.25,0.0,0.0
1331,3602.0,-0.33,1.0,1.25,0.0,0.0
1332,3602.0,-0.33,1.0,1.25,0.0,0.0
1333,3602.0,-0.33,1.0,1.25,0.0,0.0
1334,3602.0,-0.33,1.0,1.25,0.0,0.0
1335,3602.0,-0.33,1.0,1.25,0.0,0.0
1336,3602.0,-0.33,1.0,1.25,0.0,0.0
1337,3602.0,-0.33,1.0,1.25,0.0,0.0
1338,3602.0,-0.33,1.0,1.25,0.0,0.0
1339,3602.0,-0.33,1.0,1.25,0.0,0.0
1340,3602.0,-0.33,1.0,1.25,0.0,0.0
1341,3602.0,-0.33,1.0,1.25,0.0,0.0
1342,3602.0,-0.33,1.0,1.25,0.0,0.0
1343,3602.0,-0.33,1.0,1.25,0.0,0.0
1344,3602.0,-0.33,1.0,1.25,0.0,0.0
1345,3602.0,-0.33,1.0,1.25,0.0,0.0
1346,3602.0,-0.33,1.0,1.25,0.0,0.0
1347,3602.0,-0.33,1.0,1.25,0.0,0.0
1348,3602.0,-0.33,1.0,1.25,0.0,0.0
1349,3602.0,-0.33,1.0,1.25,0.0,0.0
1350,3602.0,-0.33,1.0,1.25,0.0,0.0
1351,3602.0,-0.33,1.0,1.25,0.0,0.0
1352,3602.0,-0.33,1.0,1.25,0.0,0.0
1353,3602.0,-0.33,1.0,1.25,0.0,0.0
1354,3602.0,-0.33,1.0,1.25,0.0,0.0
1355,3602.0,-0.33,1.0,1.25,0.0,0.0
1356,3602.0,-0.33,1.0,1.25,0.0,0.0
1357,3602.0,-0.33,1.0,1.25,0.0,0.0
1358,3602.0,-0.33,1.0,1.25,0.0,0.0
1359,3602.0,-0.33,1.0,1.25,0.0,0.0
1360,3602.0,-0.33,1.0,1.25,0.0,0.0
1361,3602.0,-0.33,1.0,1.25,0.0,0.0
1362,3602.0,-0.33,1.0,1.25,0.0,0.0
1363,3602.0,-0.33,1.0,1.25,0.0,0.0
1364,3602.0,-0.33,1.0,1.25,0.0,0.0
1365,3602.0,-0.33,1.0,1.25,0.0,0.0
1366,3602.0,-0.33,1.0,1.25,0.0,0.0
1367,3602.0,-0.33,1.0,1.25,0.0,0.0
1368,3602.0,-0.33,1.0,1.25,0.0,0.0
1369,3602.0,-0.33,1.0,1.25,0.0,0.0
1370,3602.0,-0.33,1.0,1.25,0.0,0.0
1371,3602.0,-0.33,1.0,1.25,0.0,0.0
1372,3602.0,-0.33,1.0,1.25,0.0,0.0
1373,3602.0,-0.33,1.0,1.25,0.0,0.0
1374,3602.0,-0.33,1.0,1.25,0.0,0.0
1375,3602.0,-0.33,1.0,1.25,0.0,0.0
1376,3602.0,-0.33,1.0,1.25,0.0,0.0
1377,3602.0,-0.33,1.0,1.25,0.0,0.0
1378,3602.0,-0.33,1.0,1.25,0.0,0.0
1379,3602.0,-0.33,1.0,1.25,0.0,0.0
1380,3602.0,-0.33,1.0,1.25,0.0,0.0
1381,3602.0,-0.33,1.0,1.25,0.0,0.0
1382,3602.0,-0.33,1.0,1.25,0.0,0.0
1383,3602.0,-0.33,1.0,1.25,0.0,0.0
1384,3602.0,-0.33,1.0,1.25,0.0,0.0
1385,3602.0,-0.33,1.0,1.25,0.0,0.0
1386,3602.0,-0.33,1.0,1.25,0.0,0.0
1387,3602.0,-0.33,1.0,1.25,0.0,0.0
1388,3602.0,-0.33,1.0,1.25,0.0,0.0
1389,3602.0,-0.33,1.0,1.25,0.0,0.0
1390,3602.0,-0.33,1.0,1.25,0.0,0.0
1391,3602.0,-0.33,1.0,1.25,0.0,0.0
1392,3602.0,-0.33,1.0,1.25,0.0,0.0
1393,3602.0,-0.33,1.0,1.25,0.0,0.0
1394,3602.0,-0.33,1.0,1.25,0.0,0.0
1395,3602.0,-0.33,1.0,1.25,0.0,0.0
1396,3602.0,-0.33,1.0,1.25,0.0,0.0
1397,3602.0,-0.33,1.0,1.25,0.0,0.0
1398,3602.0,-0.33,1.0,1.25,0.0,0.0
1399,3602.0,-0.33,1.0,1.25,0.0,0.0
1400,3602.0,-0.33,1.0,1.25,0.0,0.0
1401,3602.0,-0.33,1.0,1.25,0.0,0.0
1402,3602.0,-0.33,1.0,1.25,0.0,0.0
1403,3602.0,-0.33,1.0,1.25,0.0,0.0
1404,3602.0,-0.33,1.0,1.25,0.0,0.0
1405,3602.0,-0.33,1.0,1.25,0.0,0.0
1406,3602.0,-0.33,1.0,1.25,0.0,0.0
1407,3602.0,-0.33,1.0,1.25,0.0,0.0
1408,3602.0,-0.33,1.0,1.25,0.0,0.0
1409,3602.0,-0.33,1.0,1.25,0.0,0.0
1410,3602.0,-0.33,1.0,1.25,0.0,0.0
1411,3602.0,-0.33,1.0,1.25,0.0,0.0
1412,3602.0,-0.33,1.0,1.25,0.0,0.0
1413,3602.0,-0.33,1.0,1.25,0.0,0.0
1414,3602.0,-0.33,1.0,1.25,0.0,0.0
1415,3602.0,-0.33,1.0,1.25,0.0,0.0
1416,3602.0,-0.33,1.0,1.25,0.0,0.0
1417,3602.0,-0.33,1.0,1.25,0.0,0.0
1418,3602.0,-0.33,1.0,1.25,0.0,0.0
1419,3602.0,-0.33,1.0,1.25,0.0,0.0
1420,3602.0,-0.33,1.0,1.25,0.0,0.0
1421,3602.0,-0.33,1.0,1.25,0.0,0.0
1422,3602.0,-0.33,1.0,1.25,0.0,0.0
1423,3602.0,-0.33,1.0,1.25,0.0,0.0
1424,3602.0,-0.33,1.0,1.25,0.0,0.0
1425,3602.0,-0.33,1.0,1.25,0.0,0.0
1426,3602.0,-0.33,1.0,1.25,0.0,0.0
1427,3602.0,-0.33,1.0,1.25,0.0,0.0
1428,3602.0,-0.33,1.0,1.25,0.0,0.0
1429,3602.0,-0.33,1.0,1.25,0.0,0.0
1430,3602.0,-0.33,1.0,1.25,0.0,0.0
1431,3602.0,-0.33,1.0,1.25,0.0,0.0
1432,3602.0,-0.33,1.0,1.25,0.0,0.0
1433,3602.0,-0.33,1.0,1.25,0.0,0.0
1434,3602.0,-0.33,1.0,1.25,0.0,0.0
1435,3602.0,-0.33,1.0,1.25,0.0,0.0
1436,3602.0,-0.33,1.0,1.25,0.0,0.0
1437,3602.0,-0.33,1.0,1.25,0.0,0.0
1438,3602.0,-0.33,1.0,1.25,0.0,0.0
1439,3602.0,-0.33,1.0,1.25,0.0,0.0
1440,3602.0,-0.33,1.0,1.25,0.0,0.0
1441,3602.0,-0.33,1.0,1.25,0.0,0.0
1442,3602.0,-0.33,1.0,1.25,0.0,0.0
1443,3602.0,-0.33,1.0,1.25,0.0,0.0
1444,3602.0,-0.33,1.0,1.25,0.0,0.0
1445,3602.0,-0.33,1.0,1.25,0.0,0.0
1446,3602.0,-0.33,1.0,1.25,0.0,0.0
1447,3602.0,-0.33,1.0,1.25,0.0,0.0
1448,3602.0,-0.33,1.0,1.25,0.0,0.0
1449,3602.0,-0.33,1.0,1.25,0.0,0.0
1450,3602.0,-0.33,1.0,1.25,0.0,0.0
1451,3602.0,-0.33,1.0,1.25,0.0,0.0
1452,3602.0,-0.33,1.0,1.25,0.0,0.0
1453,3602.0,-0.33,1.0,1.25,0.0,0.0
1454,3602.0,-0.33,1.0,1.25,0.0,0.0
1455,3602.0,-0.33,1.0,1.25,0.0,0.0
1456,3602.0,-0.33,1.0,1.25,0.0,0.0
1457,3602.0,-0.33,1.0,1.25,0.0,0.0
1458,3602.0,-0.33,1.0,1.25,0.0,0.0
1459,3602.0,-0.33,1.0,1.25,0.0,0.0
1460,3602.0,-0.33,1.0,1.25,0.0,0.0
1461,3602.0,-0.33,1.0,1.25,0.0,0.0
1462,3602.0,-0.33,1.0,1.25,0.0,0.0
1463,3602.0,-0.33,1.0,1.25,0.0,0.0
1464,3602.0,-0.33,1.0,1.25,0.0,0.0
1465,3602.0,-0.33,1.0,1.25,0.0,0.0
1466,3602.0,-0.33,1.0,1.25,0.0,0.0
1467,3602.0,-0.33,1.0,1.25,0.0,0.0
1468,3602.0,-0.33,1.0,1.25,0.0,0.0
1469,3602.0,-0.33,1.0,1.25,0.0,0.0
1470,3602.0,-0.33,1.0,1.25,0.0,0.0
1471,3602.0,-0.33,1.0,1.25,0.0,0.0
1472,3602.0,-0.33,1.0,1.25,0.0,0.0
1473,3602.0,-0.33,1.0,1.25,0.0,0.0
1474,3602.0,-0.33,1.0,1.25,0.0,0.0
1475,3602.0,-0.33,1.0,1.25,0.0,0.0
1476,3602.0,-0.33,1.0,1.25,0.0,0.0
1477,3602.0,-0.33,1.0,1.25,0.0,0.0
1478,3602.0,-0.33,1.0,1.25,0.0,0.0
1479,3602.0,-0.33,1.0,1.25,0.0,0.0
1480,3602.0,-0.33,1.0,1.25,0.0,0.0
1481,3602.0,-0.33,1.0,1.25,0.0,0.0
1482,3602.0,-0.33,1.0,1.25,0.0,0.0
1483,3602.0,-0.33,1.0,1.25,0.0,0.0
1484,3602.0,-0.33,1.0,1.25,0.0,0.0
1485,3602.0,-0.33,1.0,1.25,0.0,0.0
1486,3602.0,-0.33,1.0,1.25,0.0,0.0
1487,3602.0,-0.33,1.0,1.25,0.0,0.0
1488,3602.0,-0.33,1.0,1.25,0.0,0.0
1489,3602.0,-0.33,1.0,1.25,0.0,0.0
1490,3602.0,-0.33,1.0,1.25,0.0,0.0
1491,3602.0,-0.33,1.0,1.25,0.0,0.0
1492,3602.0,-0.33,1.0,1.25,0.0,0.0
1493,3602.0,-0.33,1.0,1.25,0.0,0.0
1494,3602.0,-0.33,1.0,1.25,0.0,0.0
1495,3602.0,-0.33,1.0,1.25,0.0,0.0
1496,3602.0,-0.33,1.0,1.25,0.0,0.0
1497,3602.0,-0.33,1.0,1.25,0.0,0.0
1498,3602.0,-0.33,1.0,1.25,0.0,0.0
1499,3602.0,-0.33,1.0,1.25,0.0,0.0
1500,3602.0,-0.33,1.0,1.25,0.0,0.0
1501,3602.0,-0.33,1.0,1.25,0.0,0.0
1502,3602.0,-0.33,1.0,1.25,0.0,0.0
1503,3602.0,-0.33,1.0,1.25,0.0,0.0
1504,3602.0,-0.33,1.0,1.25,0.0,0.0
1505,3602.0,-0.33,1.0,1.25,0.0,0.0
1506,3602.0,-0.33,1.0,1.25,0.0,0.0
1507,3602.0,-0.33,1.0,1.25,0.0,0.0
1508,3602.0,-0.33,1.0,1.25,0.0,0.0
1509,3602.0,-0.33,1.0,1.25,0.0,0.0
1510,3602.0,-0.33,1.0,1.25,0.0,0.0
1511,3602.0,-0.33,1.0,1.25,0.0,0.0
1512,3602.0,-0.33,1.0,1.25,0.0,0.0
1513,3602.0,-0.33,1.0,1.25,0.0,0.0
1514,3602.0,-0.33,1.0,1.25,0.0,0.0
1515,3602.0,-0.33,1.0,1.25,0.0,0.0
1516,3602.0,-0.33,1.0,1.25,0.0,0.0
1517,3602.0,-0.33,1.0,1.25,0.0,0.0
1518,3602.0,-0.33,1.0,1.25,0.0,0.0
1519,3602.0,-0.33,1.0,1.25,0.0,0.0
1520,3602.0,-0.33,1.0,1.25,0.0,0.0
1521,3602.0,-0.33,1.0,1.25,0.0,0.0
1522,3602.0,-0.33,1.0,1.25,0.0,0.0
1523,3602.0,-0.33,1.0,1.25,0.0,0.0
1524,3602.0,-0.33,1.0,1.25,0.0,0.0
1525,3602.0,-0.33,1.0,1.25,0.0,0.0
1526,3602.0,-0.33,1.0,1.25,0.0,0.0
1527,3602.0,-0.33,1.0,1.25,0.0,0.0
1528,3602.0,-0.33,1.0,1.25,0.0,0.0
1529,3602.0,-0.33,1.0,1.25,0.0,0.0
1530,3602.0,-0.33,1.0,1.25,0.0,0.0
1531,3602.0,-0.33,1.0,1.25,0.0,0.0
1532,3602.0,-0.33,1.0,1.25,0.0,0.0
1533,3602.0,-0.33,1.0,1.25,0.0,0.0
1534,3602.0,-0.33,1.0,1.25,0.0,0.0
1535,3602.0,-0.33,1.0,1.25,0.0,0.0
1536,3602.0,-0.33,1.0,1.25,0.0,0.0
1537,3602.0,-0.33,1.0,1.25,0.0,0.0
1538,3602.0,-0.33,1.0,1.25,0.0,0.0
1539,3602.0,-0.33,1.0,1.25,0.0,0.0
1540,3602.0,-0.33,1.0,1.25,0.0,0.0
1541,3602.0,-0.33,1.0,1.25,0.0,0.0
1542,3602.0,-0.33,1.0,1.25,0.0,0.0
1543,3602.0,-0.33,1.0,1.25,0.0,0.0
1544,3602.0,-0.33,1.0,1.25,0.0,0.0
1545,3602.0,-0.33,1.0,1.25,0.0,0.0
1546,3602.0,-0.33,1.0,1.25,0.0,0.0
1547,3602.0,-0.33,1.0,1.25,0.0,0.0
1548,3602.0,-0.33,1.0,1.25,0.0,0.0
1549,3602.0,-0.33,1.0,1.25,0.0,0.0
1550,3602.0,-0.33,1.0,1.25,0.0,0.0
1551,3602.0,-0.33,1.0,1.25,0.0,0.0
1552,3602.0,-0.33,1.0,1.25,0.0,0.0
1553,3602.0,-0.33,1.0,1.25,0.0,0.0
1554,3602.0,-0.33,1.0,1.25,0.0,0.0
1555,3602.0,-0.33,1.0,1.25,0.0,0.0
1556,3602.0,-0.33,1.0,1.25,0.0,0.0
1557,3602.0,-0.33,1.0,1.25,0.0,0.0
1558,3602.0,-0.33,1.0,1.25,0.0,0.0
1559,3602.0,-0.33,1.0,1.25,0.0,0.0
1560,3602.0,-0.33,1.0,1.25,0.0,0.0
1561,3602.0,-0.33,1.0,1.25,0.0,0.0
1562,3602.0,-0.33,1.0,1.25,0.0,0.0
1563,3602.0,-0.33,1.0,1.25,0.0,0.0
1564,3602.0,-0.33,1.0,1.25,0.0,0.0
1565,3602.0,-0.33,1.0,1.25,0.0,0.0
1566,3602.0,-0.33,1.0,1.25,0.0,0.0
1567,3602.0,-0.33,1.0,1.25,0.0,0.0
1568,3602.0,-0.33,1.0,1.25,0.0,0.0
1569,3602.0,-0.33,1.0,1.25,0.0,0.0
1570,3602.0,-0.33,1.0,1.25,0.0,0.0
1571,3602.0,-0.33,1.0,1.25,0.0,0.0
1572,3602.0,-0.33,1.0,1.25,0.0,0.0
1573,3602.0,-0.33,1.0,1.25,0.0,0.0
1574,3602.0,-0.33,1.0,1.25,0.0,0.0
1575,3602.0,-0.33,1.0,1.25,0.0,0.0
1576,3602.0,-0.33,1.0,1.25,0.0,0.0
1577,3602.0,-0.33,1.0,1.25,0.0,0.0
1578,3602.0,-0.33,1.0,1.25,0.0,0.0
1579,3602.0,-0.33,1.0,1.25,0.0,0.0
1580,3602.0,-0.33,1.0,1.25,0.0,0.0
1581,3602.0,-0.33,1.0,1.25,0.0,0.0
1582,3602.0,-0.33,1.0,1.25,0.0,0.0
1583,3602.0,-0.33,1.0,1.25,0.0,0.0
1584,3602.0,-0.33,1.0,1.25,0.0,0.0
1585,3602.0,-0.33,1.0,1.25,0.0,0.0
1586,3602.0,-0.33,1.0,1.25,0.0,0.0
1587,3602.0,-0.33,1.0,1.25,0.0,0.0
1588,3602.0,-0.33,1.0,1.25,0.0,0.0
1589,3602.0,-0.33,1.0,1.25,0.0,0.0
1590,3602.0,-0.33,1.0,1.25,0.0,0.0
1591,3602.0,-0.33,1.0,1.25,0.0,0.0
1592,3602.0,-0.33,1.0,1.25,0.0,0.0
1593,3602.0,-0.33,1.0,1.25,0.0,0.0
1594,3602.0,-0.33,1.0,1.25,0.0,0.0
1595,3602.0,-0.33,1.0,1.25,0.0,0.0
1596,3602.0,-0.33,1.0,1.25,0.0,0.0
1597,3602.0,-0.33,1.0,1.25,0.0,0.0
1598,3602.0,-0.33,1.0,1.25,0.0,0.0
1599,3602.0,-0.33,1.0,1.25,0.0,0.0
1600,3602.0,-0.33,1.0,1.25,0.0,0.0
1601,3602.0,-0.33,1.0,1.25,0.0,0.0
1602,3602.0,-0.33,1.0,1.25,0.0,0.0
1603,3602.0,-0.33,1.0,1.25,0.0,0.0
1604,3602.0,-0.33,1.0,1.25,0.0,0.0
1605,3602.0,-0.33,1.0,1.25,0.0,0.0
1606,3602.0,-0.33,1.0,1.25,0.0,0.0
1607,3602.0,-0.33,1.0,1.25,0.0,0.0
1608,3602.0,-0.33,1.0,1.25,0.0,0.0
1609,3602.0,-0.33,1.0,1.25,0.0,0.0
1610,3602.0,-0.33,1.0,1.25,0.0,0.0
1611,3602.0,-0.33,1.0,1.25,0.0,0.0
1612,3602.0,-0.33,1.0,1.25,0.0,0.0
1613,3602.0,-0.33,1.0,1.25,0.0,0.0
1614,3602.0,-0.33,1.0,1.25,0.0,0.0
1615,3602.0,-0.33,1.0,1.25,0.0,0.0
1616,3602.0,-0.33,1.0,1.25,0.0,0.0
1617,3602.0,-0.33,1.0,1.25,0.0,0.0
1618,3602.0,-0.33,1.0,1.25,0.0,0.0
1619,3602.0,-0.33,1.0,1.25,0.0,0.0
1620,3602.0,-0.33,1.0,1.25,0.0,0.0
1621,3602.0,-0.33,1.0,1.25,0.0,0.0
1622,3602.0,-0.33,1.0,1.25,0.0,0.0
1623,3602.0,-0.33,1.0,1.25,0.0,0.0
1624,3602.0,-0.33,1.0,1.25,0.0,0.0
1625,3602.0,-0.33,1.0,1.25,0.0,0.0
1626,3602.0,-0.33,1.0,1.25,0.0,0.0
1627,3602.0,-0.33,1.0,1.25,0.0,0.0
1628,3602.0,-0.33,1.0,1.25,0.0,0.0
1629,3602.0,-0.33,1.0,1.25,0.0,0.0
1630,3602.0,-0.33,1.0,1.25,0.0,0.0
1631,3602.0,-0.33,1.0,1.25,0.0,0.0
1632,3602.0,-0.33,1.0,1.25,0.0,0.0
1633,3602.0,-0.33,1.0,1.25,0.0,0.0
1634,3602.0,-0.33,1.0,1.25,0.0,0.0
1635,3602.0,-0.33,1.0,1.25,0.0,0.0
1636,3602.0,-0.33,1.0,1.25,0.0,0.0
1637,3602.0,-0.33,1.0,1.25,0.0,0.0
1638,3602.0,-0.33,1.0,1.25,0.0,0.0
1639,3602.0,-0.33,1.0,1.25,0.0,0.0
1640,3602.0,-0.33,1.0,1.25,0.0,0.0
1641,3602.0,-0.33,1.0,1.25,0.0,0.0
1642,3602.0,-0.33,1.0,1.25,0.0,0.0
1643,3602.0,-0.33,1.0,1.25,0.0,0.0
1644,3602.0,-0.33,1.0,1.25,0.0,0.0
1645,3602.0,-0.33,1.0,1.25,0.0,0.0
1646,3602.0,-0.33,1.0,1.25,0.0,0.0
1647,3602.0,-0.33,1.0,1.25,0.0,0.0
1648,3602.0,-0.33,1.0,1.25,0.0,0.0
1649,3602.0,-0.33,1.0,1.25,0.0,0.0
1650,3602.0,-0.33,1.0,1.25,0.0,0.0
1651,3602.0,-0.33,1.0,1.25,0.0,0.0
1652,3602.0,-0.33,1.0,1.25,0.0,0.0
1653,3602.0,-0.33,1.0,1.25,0.0,0.0
1654,3602.0,-0.33,1.0,1.25,0.0,0.0
1655,3602.0,-0.33,1.0,1.25,0.0,0.0
1656,3602.0,-0.33,1.0,1.25,0.0,0.0
1657,3602.0,-0.33,1.0,1.25,0.0,0.0
1658,3602.0,-0.33,1.0,1.25,0.0,0.0
1659,3602.0,-0.33,1.0,1.25,0.0,0.0
1660,3602.0,-0.33,1.0,1.25,0.0,0.0
1661,3602.0,-0.33,1.0,1.25,0.0,0.0
1662,3602.0,-0.33,1.0,1.25,0.0,0.0
1663,3602.0,-0.33,1.0,1.25,0.0,0.0
1664,3602.0,-0.33,1.0,1.25,0.0,0.0
1665,3602.0,-0.33,1.0,1.25,0.0,0.0
1666,3602.0,-0.33,1.0,1.25,0.0,0.0
1667,3602.0,-0.33,1.0,1.25,0.0,0.0
1668,3602.0,-0.33,1.0,1.25,0.0,0.0
